Date,Open,High,Low,Close,Volume,Adj Close
2011-06-21,73.93,74.57,73.54,74.11,386000,48.03
2011-06-20,72.95,73.57,72.54,73.50,603600,47.63
2011-06-17,72.29,73.24,72.05,72.96,914700,47.28
2011-06-16,70.97,71.86,70.87,71.86,438300,46.57
2011-06-15,70.45,71.56,70.37,70.84,584000,45.91
2011-06-14,70.55,71.04,70.43,70.79,317000,45.88
2011-06-13,70.07,70.50,69.79,70.07,444000,45.41
2011-06-10,71.58,71.81,70.35,70.38,493600,45.61
2011-06-09,71.36,72.21,70.00,71.75,473100,46.50
2011-06-08,69.72,70.45,69.22,70.35,445800,45.59
2011-06-07,70.05,70.52,69.74,69.87,326600,45.28
2011-06-06,69.47,70.44,69.47,69.70,301500,45.17
2011-06-03,70.08,70.41,69.53,69.80,416400,44.92
2011-06-02,71.82,72.01,70.50,70.88,305100,45.62
2011-06-01,72.48,72.48,71.45,71.81,489300,46.22
2011-05-31,72.57,72.57,71.13,72.48,584600,46.65
2011-05-27,72.01,72.69,71.74,72.20,171400,46.47
2011-05-26,71.10,72.00,70.96,71.65,187200,46.11
2011-05-25,71.17,71.75,70.75,71.28,195200,45.87
2011-05-24,71.69,72.04,71.50,71.76,220200,46.18
2011-05-23,72.02,72.08,70.91,71.67,216200,46.13
2011-05-20,72.98,73.08,72.17,72.60,268800,46.72
2011-05-19,72.93,73.01,72.58,72.97,255300,46.96
2011-05-18,72.46,72.69,71.93,72.55,165300,46.69
2011-05-17,71.74,72.73,71.57,72.39,215800,46.59
2011-05-16,71.99,72.22,71.74,71.93,198200,46.29
2011-05-13,72.81,73.21,71.69,72.08,188700,46.39
2011-05-12,70.87,73.04,70.71,72.83,283500,46.87
2011-05-11,71.08,71.52,70.53,70.83,168600,45.59
2011-05-10,70.76,71.20,70.40,71.09,192800,45.75
2011-05-09,70.36,70.74,70.18,70.48,226500,45.36
2011-05-06,70.72,71.45,70.15,70.36,342600,45.28
2011-05-05,70.65,70.91,70.07,70.26,281200,45.22
2011-05-04,71.00,71.03,70.43,70.79,294000,45.56
2011-05-03,70.91,71.50,70.64,71.14,498900,45.78
2011-05-02,72.00,72.00,70.56,70.88,412500,45.62
2011-04-29,72.05,72.17,71.82,71.86,325500,46.25
2011-04-28,72.87,72.90,71.85,71.94,382400,46.30
2011-04-27,73.20,73.73,72.76,73.02,398400,46.99
2011-04-26,72.21,73.68,72.15,73.00,355800,46.98
2011-04-25,71.72,71.99,71.59,71.79,288900,46.20
2011-04-21,71.78,72.02,71.46,71.64,235000,46.11
2011-04-20,71.12,71.92,71.10,71.50,397600,46.02
2011-04-19,69.89,70.61,69.72,70.57,280500,45.42
2011-04-18,70.12,70.22,69.59,69.82,199400,44.94
2011-04-15,70.17,70.88,70.06,70.88,324200,45.62
2011-04-14,69.23,70.33,68.65,69.93,458100,45.01
2011-04-13,69.55,70.27,69.35,69.40,476100,44.66
2011-04-12,67.68,69.57,67.68,69.53,523500,44.75
2011-04-11,68.22,68.32,67.68,67.77,608600,43.62
2011-04-08,68.49,68.55,67.96,68.16,341400,43.87
2011-04-07,68.61,68.73,68.20,68.55,313400,44.12
2011-04-06,69.01,69.07,68.17,68.70,201900,44.21
2011-04-05,68.59,69.13,68.53,68.75,253800,44.25
2011-04-04,68.67,68.87,68.35,68.80,177200,44.28
2011-04-01,68.28,68.73,67.57,68.63,302800,44.17
2011-03-31,68.00,68.46,68.00,68.30,287800,43.96
2011-03-30,67.96,68.24,67.73,68.08,366600,43.82
2011-03-29,67.40,67.72,66.87,67.72,349200,43.58
2011-03-28,67.50,67.71,67.31,67.44,399400,43.40
2011-03-25,67.63,68.15,67.56,67.65,202800,43.54
2011-03-24,67.31,67.56,66.97,67.41,200400,43.38
2011-03-23,67.14,67.17,66.69,67.02,465600,43.13
2011-03-22,67.70,67.74,67.14,67.24,273600,43.27
2011-03-21,66.96,67.98,66.96,67.66,401100,43.55
2011-03-18,67.00,67.02,66.01,66.49,762800,42.79
2011-03-17,66.32,66.93,66.17,66.47,455100,42.78
2011-03-16,66.63,67.14,65.18,65.47,485600,42.14
2011-03-15,66.70,67.31,65.88,67.01,457800,43.13
2011-03-14,68.60,68.89,67.49,67.88,249600,43.69
2011-03-11,69.41,69.63,68.60,68.99,378200,44.40
2011-03-10,70.46,70.83,69.03,69.52,566600,44.74
2011-03-09,70.68,71.49,70.27,70.95,489200,45.66
2011-03-08,68.47,73.61,68.47,70.67,1399200,45.48
2011-03-07,68.03,68.03,66.91,67.46,437000,43.42
2011-03-04,67.94,68.44,67.36,67.99,256600,43.55
2011-03-03,67.92,68.11,67.50,68.04,415800,43.58
2011-03-02,68.07,68.10,67.12,67.61,355500,43.31
2011-03-01,69.26,69.26,67.97,68.04,412200,43.58
2011-02-28,68.88,70.00,68.55,69.15,485200,44.29
2011-02-25,68.03,68.88,67.81,68.75,213300,44.04
2011-02-24,67.83,68.24,67.34,67.71,222600,43.37
2011-02-23,67.25,68.28,67.20,67.77,355400,43.41
2011-02-22,67.45,67.90,66.95,67.16,272400,43.02
2011-02-18,67.79,67.93,67.48,67.93,356000,43.51
2011-02-17,67.27,67.78,66.99,67.70,230700,43.37
2011-02-16,67.10,67.30,66.69,67.29,180000,43.10
2011-02-15,66.53,67.02,66.29,67.02,178000,42.93
2011-02-14,66.68,66.98,66.18,66.67,274600,42.71
2011-02-11,65.96,67.03,65.96,66.67,366600,42.71
2011-02-10,66.49,66.49,65.67,66.26,369200,42.44
2011-02-09,66.61,66.86,66.33,66.63,382200,42.68
2011-02-08,67.09,67.30,66.77,66.86,349200,42.83
2011-02-07,67.39,67.55,66.96,67.08,494100,42.97
2011-02-04,67.17,67.39,66.87,67.18,381000,43.03
2011-02-03,66.58,67.31,66.54,67.19,214500,43.04
2011-02-02,66.97,67.55,66.66,66.77,170700,42.77
2011-02-01,66.68,67.53,66.25,67.21,252000,43.05
2011-01-31,66.16,66.49,65.65,66.35,323000,42.50
2011-01-28,67.24,67.33,65.86,66.05,328400,42.31
2011-01-27,67.29,67.33,66.73,67.12,236700,42.99
2011-01-26,67.65,67.77,67.13,67.27,306900,43.09
2011-01-25,67.12,67.46,66.57,67.46,220000,43.21
2011-01-24,67.50,67.68,67.02,67.30,264200,43.11
2011-01-21,67.98,67.98,67.31,67.57,405800,43.28
2011-01-20,67.45,67.90,67.42,67.55,279300,43.27
2011-01-19,67.51,67.88,67.20,67.41,313000,43.18
2011-01-18,67.61,68.00,67.60,67.63,242000,43.32
2011-01-14,67.80,67.88,67.65,67.75,310200,43.40
2011-01-13,68.46,68.46,67.29,67.85,497100,43.46
2011-01-12,68.26,68.43,67.70,68.10,197200,43.62
2011-01-11,68.08,68.29,67.62,68.00,227800,43.56
2011-01-10,67.72,68.02,67.41,67.93,216300,43.51
2011-01-07,69.18,69.29,67.80,68.14,261900,43.65
2011-01-06,68.49,69.25,68.26,69.12,425600,44.28
2011-01-05,68.70,68.87,68.17,68.50,333000,43.88
2011-01-04,69.23,69.25,68.47,68.99,360800,44.19
2011-01-03,69.75,69.83,69.21,69.29,348600,44.38
2010-12-31,69.33,69.67,69.22,69.62,225800,44.60
2010-12-30,69.51,69.88,69.39,69.44,196400,44.48
2010-12-29,70.12,70.38,69.34,69.87,223500,44.76
2010-12-28,70.42,70.65,69.67,70.05,215800,44.87
2010-12-27,70.51,70.62,70.11,70.17,125100,44.95
2010-12-23,70.33,70.67,70.14,70.58,180900,45.21
2010-12-22,70.40,70.74,70.33,70.51,190500,45.17
2010-12-21,70.62,70.68,70.20,70.46,468900,45.13
2010-12-20,70.37,73.00,69.95,70.61,687800,45.23
2010-12-17,69.89,70.11,69.63,70.01,582200,44.85
2010-12-16,69.51,70.06,69.31,69.99,287200,44.83
2010-12-15,69.19,69.98,69.19,69.41,446600,44.46
2010-12-14,68.70,69.43,68.55,69.41,441400,44.46
2010-12-13,69.18,69.66,68.63,68.65,468400,43.97
2010-12-10,69.74,69.74,68.23,68.87,504600,44.12
2010-12-09,69.25,69.75,68.04,69.39,602100,44.45
2010-12-08,67.74,68.98,67.32,68.83,364200,44.09
2010-12-07,70.34,72.00,68.76,68.99,698800,43.23
2010-12-06,70.10,70.34,69.75,70.02,354600,43.88
2010-12-03,68.73,70.37,68.73,70.34,742200,44.08
2010-12-02,66.95,69.74,66.46,69.12,749100,43.11
2010-12-01,65.41,66.80,65.41,66.80,450400,41.67
2010-11-30,64.30,65.47,63.77,65.42,635600,40.80
2010-11-29,64.41,64.97,63.60,64.79,305800,40.41
2010-11-26,64.31,64.95,64.22,64.73,158000,40.37
2010-11-24,64.36,64.97,64.09,64.97,278000,40.52
2010-11-23,63.82,64.13,63.02,64.13,294000,40.00
2010-11-22,63.70,64.65,63.61,64.55,414200,40.26
2010-11-19,63.42,64.03,63.42,64.00,447800,39.92
2010-11-18,62.81,64.02,62.81,63.45,413700,39.58
2010-11-17,61.63,62.41,61.46,62.38,291800,38.91
2010-11-16,62.05,62.47,61.41,61.69,330200,38.48
2010-11-15,62.36,62.72,62.15,62.42,251400,38.93
2010-11-12,62.01,62.29,61.90,62.27,236100,38.84
2010-11-11,61.92,62.43,61.67,62.39,248200,38.91
2010-11-10,62.30,62.37,61.67,62.26,160200,38.83
2010-11-09,62.77,62.77,62.29,62.61,202500,39.05
2010-11-08,62.63,62.90,62.39,62.81,179400,39.18
2010-11-05,62.57,62.91,62.36,62.87,276800,39.21
2010-11-04,62.13,62.68,61.91,62.68,357200,39.10
2010-11-03,61.38,61.63,60.86,61.63,344400,38.44
2010-11-02,61.37,61.50,61.14,61.22,470700,38.18
2010-11-01,61.09,61.35,60.45,60.97,315600,38.03
2010-10-29,60.04,60.89,59.98,60.81,543800,37.93
2010-10-28,59.86,60.24,59.70,60.06,637500,37.46
2010-10-27,60.20,60.20,58.85,59.65,729900,37.21
2010-10-26,61.30,61.34,60.39,60.41,737000,37.68
2010-10-25,62.29,62.55,61.23,61.40,716400,38.30
2010-10-22,62.64,62.88,61.56,61.93,560600,38.63
2010-10-21,63.08,63.53,62.53,62.56,330800,39.02
2010-10-20,62.15,63.11,62.05,62.87,324600,39.21
2010-10-19,62.17,62.43,61.77,62.04,352000,38.70
2010-10-18,62.39,62.63,62.12,62.58,221000,39.03
2010-10-15,62.49,62.91,62.06,62.28,348800,38.85
2010-10-14,62.07,62.61,61.93,62.28,331500,38.85
2010-10-13,61.77,62.24,61.50,62.07,390400,38.71
2010-10-12,61.24,61.67,60.72,61.45,348600,38.33
2010-10-11,61.13,61.36,60.63,61.26,252800,38.21
2010-10-08,61.20,61.42,60.36,61.11,416600,38.12
2010-10-07,62.06,62.31,60.84,61.05,483000,38.08
2010-10-06,62.19,62.45,61.40,61.78,466600,38.53
2010-10-05,62.00,62.36,61.72,62.18,513000,38.78
2010-10-04,62.07,62.23,61.43,61.75,371000,38.52
2010-10-01,61.68,62.08,61.47,62.08,520800,38.72
2010-09-30,61.79,62.38,60.87,61.64,394500,38.45
2010-09-29,61.50,61.76,60.94,61.49,442200,38.35
2010-09-28,61.25,61.82,60.52,61.77,266100,38.53
2010-09-27,61.85,62.02,61.23,61.24,405900,38.20
2010-09-24,61.42,62.18,60.92,61.82,391200,38.56
2010-09-23,60.63,61.17,60.21,60.89,533800,37.98
2010-09-22,61.00,61.24,60.52,60.99,630600,38.04
2010-09-21,61.67,61.85,60.91,60.95,438800,38.02
2010-09-20,61.28,61.80,60.99,61.63,348000,38.44
2010-09-17,61.13,61.68,60.76,61.03,1430800,38.07
2010-09-16,59.89,60.89,59.81,60.85,581200,37.95
2010-09-15,60.12,60.28,59.92,59.97,701700,37.41
2010-09-14,58.48,60.34,58.34,60.24,830700,37.57
2010-09-13,59.37,59.46,58.38,58.47,571800,36.47
2010-09-10,59.42,59.42,58.81,58.98,1228000,36.79
2010-09-09,59.59,59.85,59.12,59.29,722700,36.98
2010-09-08,59.17,59.68,59.03,59.05,900800,36.83
2010-09-07,59.00,59.40,58.80,58.94,656400,36.76
2010-09-03,58.95,59.10,58.59,59.08,668800,36.85
2010-09-02,59.96,59.96,57.10,58.27,1437600,36.34
2010-09-01,61.77,61.77,54.25,58.52,1606000,36.31
2010-08-31,61.01,61.43,60.60,61.29,1013000,38.03
2010-08-30,61.88,62.38,61.09,61.09,505500,37.91
2010-08-27,61.53,62.19,60.84,62.10,400400,38.54
2010-08-26,61.94,61.94,61.11,61.21,323600,37.98
2010-08-25,61.80,61.98,61.00,61.68,223400,38.27
2010-08-24,61.19,62.23,60.79,61.87,587400,38.39
2010-08-23,61.71,62.29,61.41,61.52,294600,38.18
2010-08-20,60.61,61.41,60.61,61.25,333300,38.01
2010-08-19,62.13,62.13,60.92,61.22,408300,37.99
2010-08-18,62.79,62.79,61.74,62.16,403200,38.57
2010-08-17,60.94,62.93,60.79,62.72,644000,38.92
2010-08-16,60.51,60.59,59.99,60.54,360600,37.57
2010-08-13,60.93,61.21,60.64,60.88,343800,37.78
2010-08-12,60.85,61.21,60.37,61.03,601000,37.87
2010-08-11,62.22,62.22,61.26,61.36,631000,38.08
2010-08-10,62.44,63.15,62.17,62.90,483300,39.03
2010-08-09,62.40,63.17,62.40,62.64,327300,38.87
2010-08-06,62.77,62.77,61.01,62.54,678300,38.81
2010-08-05,64.29,64.29,62.90,63.22,611400,39.23
2010-08-04,64.37,65.03,64.19,64.52,414300,40.04
2010-08-03,64.31,64.93,64.30,64.44,215700,39.99
2010-08-02,64.05,64.85,64.05,64.75,446800,40.18
2010-07-30,62.98,63.43,62.42,63.21,567300,39.22
2010-07-29,64.00,64.14,63.05,63.47,428400,39.39
2010-07-28,64.63,64.67,63.66,63.78,298800,39.58
2010-07-27,64.36,65.05,64.09,64.63,423000,40.11
2010-07-26,62.96,64.18,62.76,64.15,620200,39.81
2010-07-23,62.06,63.12,62.06,63.08,345000,39.14
2010-07-22,61.53,62.33,61.53,62.13,405900,38.55
2010-07-21,62.61,62.70,60.87,60.98,591800,37.84
2010-07-20,59.90,62.56,59.90,62.45,1092800,38.75
2010-07-19,61.03,61.04,60.42,60.81,214600,37.73
2010-07-16,61.70,61.75,60.50,60.74,474400,37.69
2010-07-15,61.14,62.06,60.98,61.77,415600,38.33
2010-07-14,60.66,61.58,60.59,61.25,401600,38.01
2010-07-13,60.96,61.43,60.74,60.92,475800,37.80
2010-07-12,60.95,61.11,60.34,60.64,437100,37.63
2010-07-09,61.61,61.75,60.88,61.21,536100,37.98
2010-07-08,60.36,61.61,60.21,61.61,847600,38.23
2010-07-07,58.68,60.10,58.68,60.10,602800,37.29
2010-07-06,58.36,59.35,58.16,58.68,633600,36.41
2010-07-02,57.36,59.02,57.36,57.91,657000,35.94
2010-07-01,57.34,57.48,56.21,57.22,764400,35.51
2010-06-30,57.73,57.81,56.97,57.23,486300,35.51
2010-06-29,58.42,58.57,57.14,57.73,776600,35.82
2010-06-28,58.64,59.43,58.37,58.99,552000,36.61
2010-06-25,59.50,60.05,58.10,58.32,1634400,36.19
2010-06-24,59.36,59.83,58.93,59.49,665800,36.92
2010-06-23,59.67,59.91,58.68,59.39,582000,36.85
2010-06-22,59.82,60.44,59.69,59.74,613800,37.07
2010-06-21,59.94,60.48,59.39,59.74,393300,37.07
2010-06-18,60.09,60.30,59.43,59.47,541400,36.90
2010-06-17,60.34,60.39,59.38,60.12,456900,37.31
2010-06-16,59.56,60.16,59.28,60.13,458400,37.31
2010-06-15,59.40,60.00,58.93,59.98,486900,37.22
2010-06-14,58.84,59.85,58.82,59.39,545700,36.85
2010-06-11,58.81,58.85,57.91,58.75,570800,36.46
2010-06-10,58.79,59.60,58.08,59.17,713000,36.72
2010-06-09,57.30,58.21,56.01,58.11,880200,36.06
2010-06-08,55.48,57.26,55.31,57.18,803100,35.48
2010-06-07,56.00,56.42,55.53,55.54,539400,34.46
2010-06-04,56.06,56.80,55.55,55.87,694800,34.67
2010-06-03,56.88,57.32,56.38,57.12,423300,35.44
2010-06-02,55.27,56.98,54.86,56.98,613400,35.17
2010-06-01,55.10,55.95,54.73,55.08,466600,34.00
2010-05-28,56.39,56.51,55.46,55.46,729800,34.23
2010-05-27,55.00,56.53,54.95,56.45,576800,34.84
2010-05-26,54.64,55.21,54.30,54.45,810400,33.61
2010-05-25,53.44,54.61,53.22,54.58,600900,33.69
2010-05-24,55.21,55.65,55.00,55.06,342600,33.99
2010-05-21,54.30,55.62,53.82,55.62,565500,34.33
2010-05-20,56.35,56.42,55.04,55.04,626000,33.97
2010-05-19,57.30,57.74,56.98,57.41,357600,35.44
2010-05-18,58.61,59.23,57.38,57.58,555200,35.54
2010-05-17,57.50,58.02,56.99,57.75,364600,35.65
2010-05-14,58.36,58.43,56.90,57.25,485800,35.34
2010-05-13,58.75,59.14,58.45,58.46,397400,36.09
2010-05-12,57.57,58.95,57.56,58.89,533800,36.35
2010-05-11,56.83,57.81,56.50,57.58,364500,35.54
2010-05-10,56.47,57.40,55.70,57.26,745500,35.34
2010-05-07,56.06,56.20,54.63,55.16,755200,34.05
2010-05-06,56.81,57.87,53.89,56.06,959600,34.60
2010-05-05,56.38,56.97,56.24,56.79,703400,35.05
2010-05-04,58.14,58.14,55.84,56.52,773400,34.89
2010-05-03,58.57,58.67,58.16,58.47,400200,36.09
2010-04-30,58.64,59.34,58.16,58.18,473200,35.91
2010-04-29,58.37,59.18,58.20,58.76,397400,36.27
2010-04-28,58.30,58.31,57.27,58.05,408300,35.83
2010-04-27,59.21,59.47,58.10,58.17,350400,35.91
2010-04-26,59.37,60.20,59.37,59.53,228200,36.75
2010-04-23,59.39,59.51,59.03,59.51,209400,36.73
2010-04-22,58.94,59.50,58.83,59.43,278100,36.68
2010-04-21,59.25,59.68,59.18,59.32,276800,36.62
2010-04-20,59.42,59.42,58.48,59.29,374100,36.60
2010-04-19,58.69,59.21,58.60,59.15,299000,36.51
2010-04-16,59.53,59.81,58.52,58.62,501400,36.18
2010-04-15,59.57,59.68,58.98,59.67,433200,36.83
2010-04-14,60.06,60.24,59.28,59.75,374800,36.88
2010-04-13,60.13,60.29,59.58,60.18,145000,37.15
2010-04-12,59.90,60.23,59.80,60.13,319400,37.12
2010-04-09,59.26,59.96,59.26,59.86,341700,36.95
2010-04-08,59.23,59.44,59.03,59.41,228600,36.67
2010-04-07,59.93,59.93,59.10,59.32,282900,36.62
2010-04-06,59.90,59.95,59.19,59.94,385200,37.00
2010-04-05,60.09,60.44,60.01,60.16,501900,37.13
2010-04-01,59.65,60.00,59.65,60.00,299000,37.04
2010-03-31,59.25,59.62,58.95,59.45,565400,36.70
2010-03-30,59.14,59.62,59.08,59.40,496800,36.67
2010-03-29,57.56,58.79,57.40,58.78,456900,36.28
2010-03-26,57.47,57.91,57.17,57.29,352000,35.36
2010-03-25,57.87,57.87,57.42,57.44,288300,35.46
2010-03-24,57.81,58.00,57.40,57.57,280000,35.54
2010-03-23,57.79,58.08,57.26,58.01,249200,35.81
2010-03-22,57.45,57.97,56.90,57.66,323000,35.59
2010-03-19,57.40,58.01,57.09,57.57,852300,35.54
2010-03-18,56.75,58.01,56.46,57.37,481400,35.41
2010-03-17,55.63,56.57,55.52,56.46,444900,34.85
2010-03-16,55.10,55.75,54.94,55.56,331800,34.30
2010-03-15,55.46,55.68,54.86,55.05,339200,33.98
2010-03-12,55.25,55.74,55.06,55.39,721400,34.19
2010-03-11,54.77,55.38,54.21,55.36,412800,34.17
2010-03-10,55.62,55.86,54.06,54.79,524400,33.82
2010-03-09,55.33,56.06,55.07,55.89,671100,34.50
2010-03-08,55.31,55.74,55.11,55.47,328000,34.24
2010-03-05,55.03,55.55,55.03,55.51,420400,34.26
2010-03-04,53.92,54.84,53.80,54.62,407800,33.72
2010-03-03,53.94,54.43,53.83,54.02,459400,33.16
2010-03-02,53.55,54.05,53.34,53.94,532400,33.11
2010-03-01,52.61,54.61,52.61,53.43,517000,32.80
2010-02-26,53.27,53.27,52.21,52.36,633000,32.14
2010-02-25,52.70,53.20,51.94,53.07,482100,32.58
2010-02-24,52.76,53.46,52.40,53.22,405600,32.67
2010-02-23,52.84,52.85,51.96,52.39,252400,32.16
2010-02-22,53.11,53.23,52.69,52.83,184800,32.43
2010-02-19,52.73,53.25,52.27,52.94,296200,32.50
2010-02-18,52.08,52.87,52.08,52.77,226000,32.39
2010-02-17,51.20,52.10,50.99,52.00,297300,31.92
2010-02-16,50.64,51.16,50.56,51.15,418400,31.40
2010-02-12,50.54,50.95,50.06,50.65,519200,31.09
2010-02-11,50.78,50.87,49.88,50.75,444200,31.15
2010-02-10,50.71,51.28,50.34,50.75,251800,31.15
2010-02-09,50.20,51.44,50.11,50.80,440800,31.18
2010-02-08,49.87,50.25,49.50,49.56,517400,30.42
2010-02-05,49.41,49.76,48.93,49.50,369800,30.38
2010-02-04,51.23,51.48,49.45,49.49,343400,30.38
2010-02-03,51.79,52.19,51.26,51.38,254600,31.54
2010-02-02,51.83,52.07,51.01,52.03,316600,31.94
2010-02-01,51.68,51.76,51.32,51.69,262000,31.73
2010-01-29,51.64,51.64,50.80,51.32,462600,31.50
2010-01-28,51.61,52.01,51.09,51.22,284400,31.44
2010-01-27,51.58,51.58,50.85,51.42,347000,31.56
2010-01-26,51.67,51.77,50.94,51.58,245800,31.66
2010-01-25,52.17,52.17,51.35,51.76,273000,31.77
2010-01-22,52.39,52.60,51.59,51.71,351300,31.74
2010-01-21,53.81,53.86,52.35,52.66,386200,32.32
2010-01-20,53.47,53.47,52.56,53.43,332400,32.80
2010-01-19,53.81,53.94,53.27,53.87,365600,33.07
2010-01-15,54.76,54.97,53.64,53.84,477200,33.05
2010-01-14,54.99,55.18,54.46,54.69,262000,33.57
2010-01-13,53.97,55.56,53.84,55.14,421600,33.85
2010-01-12,53.50,54.03,53.38,54.02,388600,33.16
2010-01-11,53.71,53.87,53.21,53.64,335600,32.93
2010-01-08,53.47,53.48,52.85,53.44,324600,32.80
2010-01-07,54.08,54.08,53.20,53.45,321200,32.81
2010-01-06,53.33,54.08,53.24,53.98,599200,33.13
2010-01-05,53.64,53.87,52.62,53.24,603200,32.68
2010-01-04,53.57,54.23,53.54,53.80,467700,33.02
2009-12-31,54.29,54.46,53.55,53.57,342900,32.88
2009-12-30,54.03,54.46,53.91,54.03,417800,33.17
2009-12-29,53.75,54.50,53.63,54.21,425800,33.28
2009-12-28,53.41,53.80,53.18,53.75,320200,32.99
2009-12-24,53.15,53.48,53.03,53.42,117200,32.79
2009-12-23,52.75,53.10,52.42,52.98,569600,32.52
2009-12-22,52.29,52.56,51.98,52.48,394000,32.21
2009-12-21,52.39,52.80,52.17,52.35,357900,32.13
2009-12-18,52.97,52.97,52.12,52.47,738600,32.21
2009-12-17,53.10,53.23,52.50,52.51,507800,32.23
2009-12-16,53.89,54.02,53.04,53.10,454000,32.59
2009-12-15,53.42,53.90,53.36,53.54,521200,32.86
2009-12-14,53.40,54.04,53.26,53.32,759300,32.73
2009-12-11,52.46,53.36,52.36,52.99,574400,32.53
2009-12-10,52.02,52.61,51.86,52.33,428800,32.12
2009-12-09,52.33,52.71,50.98,51.85,635600,31.83
2009-12-08,53.69,55.47,51.83,52.12,1404200,31.99
2009-12-07,52.26,52.81,51.66,52.23,1160800,32.06
2009-12-04,51.88,52.25,51.10,52.07,665700,31.96
2009-12-03,50.38,51.03,50.18,50.29,503800,30.87
2009-12-02,50.94,51.33,50.34,50.55,666000,30.85
2009-12-01,51.66,51.77,51.07,51.08,689600,31.17
2009-11-30,50.26,51.24,50.01,51.17,665100,31.22
2009-11-27,50.26,50.75,49.65,50.39,276900,30.75
2009-11-25,51.39,51.50,50.52,51.10,672200,31.18
2009-11-24,51.90,52.00,51.09,51.38,640200,31.35
2009-11-23,51.37,52.00,51.14,51.96,285600,31.71
2009-11-20,50.28,51.06,49.01,50.91,451500,31.07
2009-11-19,50.66,50.66,49.76,50.46,255800,30.79
2009-11-18,51.32,51.56,50.76,50.97,259800,31.10
2009-11-17,51.04,51.55,50.97,51.45,204000,31.39
2009-11-16,51.15,51.52,50.86,51.30,285400,31.30
2009-11-13,50.78,51.30,50.53,50.99,345000,31.11
2009-11-12,51.16,51.18,50.52,50.67,300000,30.92
2009-11-11,50.75,51.13,50.45,50.98,342900,31.11
2009-11-10,50.48,50.83,50.33,50.63,471800,30.89
2009-11-09,49.79,50.36,49.70,50.34,448600,30.72
2009-11-06,49.00,49.76,49.00,49.43,309000,30.16
2009-11-05,48.64,49.47,48.64,49.17,408900,30.00
2009-11-04,48.42,49.10,47.77,48.37,579400,29.52
2009-11-03,49.02,49.18,47.98,48.58,469000,29.64
2009-11-02,48.71,49.63,48.46,49.13,967400,29.98
2009-10-30,48.48,49.65,48.48,48.81,662100,29.78
2009-10-29,47.84,48.76,47.40,48.71,435400,29.72
2009-10-28,48.38,48.61,47.68,47.74,323100,29.13
2009-10-27,48.22,48.80,47.90,48.27,435600,29.45
2009-10-26,48.33,49.38,47.63,48.09,481400,29.34
2009-10-23,49.25,49.33,48.15,48.33,446400,29.49
2009-10-22,49.06,49.56,48.63,49.45,440000,30.17
2009-10-21,49.27,50.20,49.11,49.18,361000,30.01
2009-10-20,49.21,49.89,49.05,49.30,411000,30.08
2009-10-19,48.78,50.20,48.77,49.36,608200,30.12
2009-10-16,50.27,50.51,48.42,48.62,948400,29.67
2009-10-15,47.14,50.53,47.14,50.44,774800,30.78
2009-10-14,49.74,50.56,49.06,49.18,494100,30.01
2009-10-13,49.37,49.82,49.04,49.64,465200,30.29
2009-10-12,50.32,50.76,48.74,49.34,316600,30.11
2009-10-09,48.64,49.24,48.16,48.79,376800,29.77
2009-10-08,48.83,48.93,48.23,48.75,521000,29.75
2009-10-07,48.94,53.78,48.00,48.56,302700,29.63
2009-10-06,48.19,49.05,47.60,48.77,424000,29.76
2009-10-05,48.21,48.28,47.55,48.24,759900,29.44
2009-10-02,48.75,49.27,48.04,48.20,752100,29.41
2009-10-01,48.18,48.87,47.69,48.47,836600,29.58
2009-09-30,48.51,48.71,47.55,48.22,612200,29.42
2009-09-29,49.00,49.22,48.35,48.70,554100,29.72
2009-09-28,49.00,49.42,48.32,48.75,562200,29.75
2009-09-25,49.21,49.70,48.53,48.67,503000,29.70
2009-09-24,49.02,49.30,48.69,49.03,746000,29.92
2009-09-23,49.00,49.62,48.83,48.93,649000,29.86
2009-09-22,48.84,49.28,48.82,49.02,844000,29.91
2009-09-21,47.85,49.16,47.56,48.99,1264600,29.89
2009-09-18,49.70,50.62,48.10,48.10,4247700,29.35
2009-09-17,49.67,49.75,48.81,49.32,956100,30.09
2009-09-16,49.28,49.78,48.47,49.73,694000,30.34
2009-09-15,49.80,49.84,48.84,49.07,1139800,29.94
2009-09-14,47.28,49.75,47.06,49.44,1427800,30.17
2009-09-11,47.51,47.84,47.12,47.36,822000,28.90
2009-09-10,45.55,47.35,45.39,47.35,977800,28.89
2009-09-09,46.40,46.98,45.34,45.55,998000,27.79
2009-09-08,45.93,46.55,45.93,46.23,1084400,28.21
2009-09-04,45.00,45.87,45.00,45.81,564800,27.95
2009-09-03,46.54,46.84,44.70,45.31,1235200,27.65
2009-09-02,44.49,47.88,44.29,46.39,2479400,28.13
2009-09-01,44.29,45.25,43.32,43.82,1097800,26.57
2009-08-31,44.75,45.31,44.43,44.72,478500,27.12
2009-08-28,44.30,45.05,43.93,44.91,594200,27.23
2009-08-27,43.95,44.35,43.44,44.23,376000,26.82
2009-08-26,44.95,45.24,43.90,43.97,877800,26.66
2009-08-25,44.96,45.50,44.87,45.12,378600,27.36
2009-08-24,44.75,45.34,44.55,44.99,477900,27.28
2009-08-21,43.54,44.92,43.54,44.77,688800,27.15
2009-08-20,43.30,43.98,42.94,43.31,862200,26.26
2009-08-19,43.18,43.98,42.99,43.11,956000,26.14
2009-08-18,43.25,43.74,43.15,43.29,403200,26.25
